शीर्षक,विवरण
कञ्चनपुरको एक मतदान स्थल नजिकै बम भेटिएपनि उत्साहपूर्वक मतदान,"महेन्द्रनगर : कञ्चनपुरको वेदकोट नगरपालिका २ मा रहेको बैजनाथ उच्च मावि मतदान स्थल नजिकै शंकास्पद वस्तु फेला परेको छ। मतदान स्थल नजिकै बिहानै शंकास्पद वस्तु फेला परेको प्रहरीले जनाएको छ। शंकास्पद वस्तु भेटिएपछि त्यहाँ मतदान गर्न पुगेका मतदाता त्रसित बनेका छन्। मतदातालाई त्रसित बनाउने उद्देश्यले त्यहाँ शंकास्पद बस्तु राखिएको हुन सक्ने प्रहरीले जनाएको छ। शंकास्पद वस्तु मतदान स्थल भन्दा केही पर राखेको पाइएको छ' कञ्चनपुरका एसपी प्रकाश बहादुर चन्दले भने, प्रहरीले त्यहाँ सुरक्षा व्यवस्था कडा पारेको छ'। मतदान स्थल भन्दा तीनसय मिटरको दुरीमा शंकास्पद वस्तु भेटिएपनि मतदान भने भइरहेको छ। वेदकोट नगरपालिका २ का वडा अध्यक्ष नरेश सिंहले मतदान भइरहेको त्यहाँबाट जानकारी दिए। यसैबीच कञ्चनपुर जिल्लाका अन्य मतदान केन्द्रहरुमा बिहानैदेखि मतदान सुरु भएको छ। जिल्ला निर्वाचन अधिकारी केशव भण्डारीले सबै मतदान केन्द्रमा बिहानै देखी मतदान भइरहेको जानकारी दिए। मतदान गर्न बिहानै मतदाताहरु आआफ्नो मतदान केन्द्रमा पुगिसकेका थिए। प्रदेश सभा र प्रतिनितिसभा निर्वाचनको दोस्रो चरण अन्र्तगत भइरहेको मतदानमा मतदाता उत्साहित भएर मतदानमा सहभागी भएका छन्। उम्मेदवारहरु समेत मतदान गर्न पुगेका छन्। कञ्चनपुर निर्वाचन क्षेत्र नम्बर ३ का वामगठबन्धनका उम्मेदवार दिपक प्रकाश भट्टले महेन्द्रनगरस्थित शान्ति विद्या निकेतनमा रहेको मतदान स्थलमा मतदान गरेका छन्। उनले बिहानै ७ बजे नै पुगेर मतदान गरेका हुन्। उनका प्रतिस्पर्धी नेपाली काँग्रेसका नेता रमेश लेखकले वेदकोट नगरपालिका ८ मा रहेको वैजनाथ उमाविमा रहेको मतदान केन्द्रमा मतदान गर्नेछन्। यस्तै नेपाली काँग्रेसका नेता एवं निर्वाचन क्षेत्र नम्बर २ का उम्मेदवार एनपी सावदले भीनपा २ मा रहेको सरस्वती उमाविको मतदान केन्द्रमा मतदान गर्नेछन्।"
शव बोकेरै मतदान गर्न केन्द्रमा पुगे मलामी,"पाल्पा : पाल्पा जिल्लाको रिब्दीकोट गाउँपालिका७, मैनादीको हर्केडाँडाकी एक महिलाको मृत्यु भएपछि शव बोकेरै मतदान केन्द्रमा मलामी मतदान गर्न पुगेका छन्। हर्केडाँडाकी १०१ वर्षीया लिलाकुमारी गैरेको आज बिहान मृत्यु भएपछि मलामी शव बोकेर नै मतदान केन्द्रमा पुगेर मृतकका छोरा युद्धराज गैरेले बतासे मतदान केन्द्रमा मतदान गरेका छन्। उनीलगायत १६ जना मलामीले बतासे मतदान केन्द्रबाट मतदान गरेका छन् भने रिब्दिकोट छहरा गापा५ मुजुङका विष्णु काफ्लेले मुजुङको बगैँचाबाट मतदान गरेका छन्।"
निर्वाचन पर्यवेक्षण गर्दैै जापनिज टोली,"काठमाडौं : दोस्रो चरणको प्रतिनिधि र प्रदेशसभा निर्वाचन पर्यवेक्षणका लागि आएका जापानका उपविदेशमन्त्री इवाओ होरी भक्तपुर पुगी निर्वाचन अवलोकन गरेका छन् । जापानी उपविदेशमन्त्री होरी नेतृत्वको ५ सदस्यीय उच्चस्तरीय टोली निर्वाचन पर्यवेक्षणका लागि बुधवार नेपाल आएका थियो । उनले आजै काठमाडौं, भक्तपुर र ललितपुरका विभिन्न मतदान केन्द्रको अवलोकन गर्ने कार्यक्रम रहेको छ । बुधबार उनले राष्ट्रपति विद्यादेवी भण्डारी र प्रमुख निर्वाचन आयुक्त डा अयोधीप्रसाद यादवसँग भेटवार्ता गरेका थिए । जापानले शान्तिपूर्ण निर्वाचनमार्फत नेपालको राजनीतिले स्थायित्व पाओस् भन्ने चाहेको छ। विप्लव नेतृत्वको नेकपाले दिनहुँजसो उपत्यकाकेन्द्रित विस्फोट गराइरहेका बेला हुन लागेको चुनाव जापानी उपविदेशमन्त्री होरीको भ्रमण अवधिभर गृह मन्त्रालयले उच्च सुरक्षा दिएको छ । हेरी पछिल्लो पटक प्रधानमन्त्री सिन्जो आवे नेतृत्वको सरकारमा चौथो पटक मन्त्री बनेका हुन्।जापानले नेपालको पछिल्लो राजनीतिक अवस्थालाई चासो दिइरहेको छ ।"
भोट हालेपछि रामचन्द्र पौडेलले भने निर्वाचन समृद्धितर्फको यात्रा,"दमौली : नेपाली कांग्रेसका वरिष्ठ नेता रामचन्द्र पौडेलले प्रतिनिधिसभा तथा प्रदेशसभा निर्वाचन समृद्धितर्फको यात्रा भएकाले मतदान गरेर राष्ट्रिय कर्तव्य पूरा गर्न मतदातासँग आग्रह गरेका छन्। गृह जिल्ला तनहुँको क्षेत्र नम्बर १ का प्रतिनिधिसभा सदस्य उम्मेदवार पौडेलले दमौलीको सत्यवती मावि ग निर्वाचन केन्द्रमा मतदान गर्दै ७० वर्षदेखिको लोकतान्त्रिक आन्दोलनका उपलब्धि साकार गर्न यो निर्वाचन महत्वपूर्ण भएको टिप्पणी गरे। मतदाताप्रति आफूलाई विश्वास भएको बताउँदै पौडेलले अवरोधका बाबजुद मतदाताले मतदान गर्ने विश्वास व्यक्त गरे। उनले राष्ट्र, समाज र भविष्यप्रतिको कर्तव्य पूरा गर्न निर्भयतापूर्वक मतदानमा सहभागी हुन आग्रह गरे। कांग्रेस वरिष्ठ नेता पौडेल तनहुँमा प्रतिनिधिसभा सदस्यका लागि वाम गठबन्धनका उम्मेदवार कृष्णकुमार श्रेष्ठसँग प्रतिष्पर्धामा छन्। तनहुँमा २ लाख ११ हजार ३ सय ९६ मतदाता मतदानमा सहभागी हुँदैछन्। जिल्लामा हाई प्रोफाइल नेता चुनाव लडेका कारण सुरक्षा व्यवस्था कडा पारिएको छ। चिसोका कारण मतदाता बिहान ७ बजे मतदानस्थलमा कम देखिए पनि बिस्तारै मतदान स्थलमा चहलपहल बढ्न थालेको छ।"
"४५ जिल्लामा मतदान जारी, कहाँ के भइरहेको छ?",काठमाडौं : प्रतिनिधिसभा तथा प्रदेशसभाको दोस्रो चरणको निर्वाचन अन्तर्गत ४५ जिल्लामा आज मतदान भइरहेको छ। राजधानी काठमाडौं सहित देशका पहाडी तथा तराईका ४५ जिल्लामा मतदान जारी छ। प्रतिनिधिसभा सदस्य तर्फ १२८ र प्रदेशसभातर्फ २५६ गरी जम्मा ३८४ निर्वाचन क्षेत्रका लागि मतदान कार्य हुँदैछ। ती निर्वाचन क्षेत्रका लागि १५ हजार ३४४ मतदान मार्फत् विहान ७ बजेदेखि साँझ पाँच बजेसम्म मतदान गर्ने व्यवस्था मिलाइएको निर्वाचन आयोगले जनाएको छ। चुनावी लाइभ अपडेट हेर्नुहोस्।     ?          ?
४५ जिल्लामा उत्साहपूर्वक मतदान हुँदै,"काठमाडौं : प्रतिनिधि सभा तथा प्रदेशसभाको दोस्रो चरणको निर्वाचन अन्तर्गत ४५ जिल्लामा बिहान सातबजेदेखि मतदान सुरु भएको छ । राजधानी काठमाडौं सहित देशका पहाडी तथा तराईका ४५ जिल्लामा मतदान हुन लागेको हो। प्रतिनिधिसभा सदस्य तर्फ १२८ र प्रदेशसभातर्फ २५६ गरी जम्मा ३८४ निर्वाचन क्षेत्रका लागि मतदान कार्य हुँदैछ। ती निर्वाचन क्षेत्रका लागि १५ हजार ३४४ मतदान मार्फत् विहान ७ बजेदेखि साँझ पाँच बजेसम्म मतदान गर्ने व्यवस्था मिलाइएको निर्वाचन आयोगले जनाएको छ। तर केही स्थानमा भने अझै मतदान सुरु हुन नसकेको बताइएको छ । दोस्रो चरणको निर्वाचनमा प्रतिनिधिसभा तर्फ १३० महिला सहित एक हजार ६६३ र प्रदेशतर्फ २२० महिला सहित दुई हजार ८१९ जना उम्मेदवार गरी जम्मा चार हजार ४८२ उम्मेदवार चुनावी प्रतिस्पर्धामा छन्। पहिलो चरणको निर्वाचनमा दुवै तर्फ गरी ७०२ उम्मेदवार मैदानमा थिए। निर्वाचनमा महिला उम्मेदवारहरु निकै कम मात्रै छन्। दोस्रो चरणको निर्वाचनमा बहाल वाला प्रधानमन्त्रीका साथै पूर्व प्रधानमन्त्री र हेवी वेटहरु मैदानमा भएकाले पनि सबैको चासोको विषय बन्न पुगेको छ। दोस्रो चरण अन्तर्गत इलाम, तेह्रथुम, धनकुटा, उदयपुर, झापा, मोरङ, सुनसरी सप्तरी, सिरहा, धनुषा, महोत्तरी, सर्लाही, बारा, पर्सा र रौतहट, सिन्धुली, मकवानपुर, चितवन, काभ्रेपलाञ्चोक, काठमाडौं, ललितपुर, भक्तपुर, नवलपरासी ९बर्दघाट सुस्ता पूर्व तनँहु, कास्की, स्याङजा, पर्वत, नवलपरासी ९बर्दघाट सुस्ता पश्चिम०, पाल्पा, अर्घाखाँची, गुल्मी, रूपन्देही, कपिलवस्तु, दाङ, प्यूठान, बाँके, बर्दिया, सल्यान, सुर्खेत, दैलेख, कैलाली, कन्चनपुर, डडेल्धुरा, अछाम र डोटीमा मतदान हुन लागेको हो।बिहीबार विहानैदेखि सुरु हुने मतदानको लागि सुरक्षा व्यवस्था सहित सबै तयारी पूरा भएको निर्वाचन आयोगले जनाएको छ। नेपाल प्रहरी, शसस्त्र प्रहरी र सेनाको तीन वटा छुटा छुटै सुरक्षा घेराले मतदान स्थलमा मतदाता र उम्मेदवारको सुरक्षा प्रदान गर्ने छन्। निर्वाचनको तयारीका सम्वन्धमा आयोगले बुधवार आयोजना गरेको पत्रकार सम्मेलनमा बोल्दै प्रमुख निर्वाचन आयुक्त डा। अयोधी प्रसाद यादवले एकाध घटनाबाट नडराई संविधानको कार्यान्वयन र सङ्क्रमण कालको अन्त्य गर्न निर्भीकतापूर्वक मतदान गर्न मतदाताहरूलाई अपिल गरे। सरकारले भरपर्दो सुरक्षाको व्यवस्था मिलाएकोले ढुक्क भएर मतदान स्थलमा पुगेर मताधिकार प्रयोग गर्न आग्रह गर्दछु।' विहीबार हुने मतदानमा १५२ जना तेस्रो लिंगी सहित १ करोड २२ लाख ३५ हजार ९९३ जना मतदाताले मताधिकार प्रयोग गर्दै छन्। जसमा पुरुष मतदाता धेरै छन्। ६१ लाख ७१ हजार २ सय पुरुष मतदाता रहेका छन् भने महिला ६० लाख ६४ हजार ६४१ छन्। यस निर्वाचनमा सबै भन्दा धेरै मतदाता मोरङमा छन भने सबै भन्दा कम तेह्रथुममा रहेका छन्। मोरङमा ६ लाख ४४ हजार ७८२ मतदाता रहेका छन् भने तेह्रथुममा ६६ हजार ६६७ मतदाता छन्। निर्वाचनमा प्रतिनिधिसभा तर्फ ५२ र प्रदेशतर्फ ४८ दल सहभागि छन् भने समानुपातिक तर्फ ५३ दलको प्रनिनिधित्व छ। संघीयता कार्यान्वयनका लागि मुलुकमा मंसिर १० गते ३२ जिल्लाका प्रतिनिधिसभा सदस्यका लागि ३७ र प्रदेशसभा सदस्यका लागि ७४ निर्वाचन क्षेत्रमा मतदान सम्पन्न भइसकेको छ।"
अछाममा पानीले मतदान प्रभावित,अछाम : मतदान सुरु नहुदै पानी पर्न थालेपछि अछामको मतदान प्रभावित भएको छ । जनता मावि मेल्लेख मतदान केन्द्रमा मतदान सामाग्रीसंगै कर्मचारी ओट लागेका छन् । बिहान करिब डेढ घन्टासम्म परेको पानी साढे पाच बजे रोकिए पनि पुन सात बजेबाट पर्न सुरु भएको छ। जिल्लाका अधिकांश ठाउमा मतदान कार्य सुरु हुन नसकेको जिल्ला प्रहरी कार्यालयले जानकारी दिएको छ। पानी परेपछि चिसो अत्यधिक बढेको छ । जिल्लाको उच्च लेकाली भेगहरु खप्तड ऋषीदह रामारोशन षोडशालगायतका क्षेत्रमा चिसोले थप प्रभावित गरेको छ ।
जनकपुरमा उत्साहपूर्वक मतदान,जनकपुरधाम : प्रतिनीधि तथा प्रदेश सभाको दोस्रो चरणको निर्वाचनका लागि धनुषामा उत्सापूर्वक मतदान भइरहेको छ। मतदाताहरु निकै उत्साहित भएर मतदान गर्नका लागि आ आफ्नो मतदान केन्द्रहरुमा लामबद्ध भएका छन्। मतदानलाई शान्तिपूर्वक सम्पन्न गराउन जिल्लाभरीमा सुरक्षा व्यवस्था निकै कडा गरिएको छ भने मतदान केन्द्रहरुमा चेकजाँच पश्चात मात्र सर्वसाधारणलाई प्रवेश दिने व्यवस्था गरिएको छ। जिल्ला भरीमा मतदान केन्द्रहरुको सुरक्षा लागि ५ हजार भन्दा बढी सुरक्षाकर्मी परिचालन गरिएका छन्। सिंहका अनुसार धनुषा जिल्ला भरीमा नेपाल प्रहरी मात्रै २ हजार १ सय भन्दा बढीको संख्यामा खटाइएका छन्। त्यसैगरी ३ हजार ५ सय भन्दा बढी म्यादी प्रहरी खटाइएका हुन्। निर्वाचनलाई शान्ति पूर्ण ढंगले सम्पन्न गराउन सशस्त्र प्रहरीको मोबाइल टोली गस्ती गर्नुका साथै सेनाले समेत गस्ती गरिरहेको छ। एउटा मतदान केन्द्रमा १३ देखी १५ सम्मको संख्यामा सुरक्षाकर्मी परिचालन गरिएको प्रहरी उपरीक्षक सिंहले बताए। केन्द्रकै सर्कुलर अनुसार नै जिल्लामा सुरक्षाकर्मी परिचालन गरिएको छ भने सेनाले जिल्लाभरीनै गस्ती गरिरहेको छ। जिल्लाको ३ सय २७ मतदान स्थल मध्ये २ सय २२ मतदान स्थललाई अति संवेदनशील मतदान स्थलको सुचीमा राखिएको छ। यस जिल्लाको जोडिएका मतदान स्थलहरुमा विशेष सुरक्षा सर्तकता अपनाइएको छ। प्रतिनिधिसभाका लागि ४ र प्रदेशसभाका लागि ८ वटा निर्वाचन क्षेत्र रहेको धनुषामा निर्वाचन आयोगले ५ सय ४८ वटा मतदान केन्द्र निर्धारण गरेको छ। जम्मा ४ लाख ४६ हजार ७३ मतदाता रहेको यस जिल्लामा प्रतिनिधीसभा र प्रदेशसभा सदस्यका लागि २ सय ३ जना उम्मेदवार चुनावी प्रतिस्पर्धामा उत्रेका छन्।
एमाले सचिव भीम आचार्यले सुनसरीबाट गरे मतदान,सुनसरी : एमाले सचिव एवम् पूर्वमन्त्री भीम आचार्यले सुनसरीबाट मतदान गरेका छन् । सुनसरी क्षेत्र नम्बर १ (ख) प्रदेशसभा सदस्य उम्मेदवार आचार्यले बिहीबार बिहानै जनता मावि मदिसा केन्द्रमा पुगेर मतदान गरेका हुन् । नेता आचार्यलाई एमालेले प्रदेश १ को मुख्यमन्त्रीको दाबेदारको रुपमा प्रदेशसभा सदस्यतर्फ उम्मेदवार बनाएको हो ।
देश समृद्धिको दिशामा अघि बढ्यो,काठमाडौं : काठमाडौँ महानगरपालिकाका मेयर विद्यासुन्दर शाक्य र काठमाडौँ क्षेत्र नम्बर९ क का वामगठबन्धनका उम्मेदवार डाक्टर अजयक्रान्ति शाक्यले काठमाडौँ महानगरपालिकाको वडा नम्बर २१ फसि गाँबाट मतदान गरेका छन् । उनीहरु दुबैले मतदान गर्दै अब देश समृद्धिको दिशामा अघि बढेको भन्दै काठमाडौँ महानगरको विकासले पनि गति लिने बताए ।
मतपरिणाम तीनदिनभित्रै,"विदुर : दोस्रो चरणको प्रतिनिधिसभा र प्रदेशसभाको निर्वाचन बिहीबार सकिनासाथ नुवाकोट र रसुवामा मतगणना सुरु गर्ने तयारी पूरा भएको छ। दुवै जिल्लामा पहिलो चरणमा मंसिर १० गते निर्वाचन भइसकेको छ। मतगणनाका लागि सम्पूर्ण तयारी पुरा भइसकेको र तीन दिनभित्र अन्तिम मत परिणाम सार्वजनिक गरिने दुवै जिल्लाका मुख्य निर्वाचन अधिकृतको कार्यालयले जनाएको छ। नुवाकोटमा तीन दिनभित्र अन्तिम मत परिणाम सार्वजनिक गर्ने लक्ष्य अनुसार तयारी तीव्र पारिएको मुख्य निर्वाचन अधिकृतको कार्यालयले जनाएको छ। बुधबार नुवाकोटको विदुरमा मतगणनामा सहभागी हुने कर्मचारीलाई आवश्यक प्रशिक्षण दिइएको छ। प्रतिनिधिसभाका २ वटा र प्रदेशसभाका ४ निर्वाचन क्षेत्र रहेको नुवाकोटमा मुख्य निर्वाचन अधिकृतको कार्यालयमा क्षेत्र नं २ र त्यसअन्तर्गतका प्रदेश सभा र सहकारी डिभिजन कार्यालयको भवनमा स्थापित १ नं प्रतिनिधिसभा निर्वाचन क्षेत्र र त्यस अन्तर्गतका प्रदेश तहको मतगणना बिहीबार बेलुकी पाँच बजेदेखि सुरु गरिने मुख्य निर्वाचन अधिकृत लोकजंग शाहले जानकारी दिए। दुई वटै निर्वाचन क्षेत्रको मतगणनाका लागि तीनतीन वटा समूह परिचालन गरिने उनले बताए। तारजाली लगाउनुका साथै सिसिटिभी क्यामेरा राखिएको मतगणनास्थलमा पारदर्शी, सुरक्षित र व्यवस्थित रुपमा मतगणना गरिने जानकारी मुख्य निर्वाचन अधिकृतको कार्यालयका सूचना अधिकारी यज्ञ पुरीले दिए। पहिलो चरणमा मंसिर १० गते सकिएको नुवाकोटको निर्वाचनको मतगणना तत्काल गणना नभएपछि दुई सातासम्म मतदाता, दलका कार्यकर्ता र उम्मेदवारलाई धैर्य गर्न गाह्रो भएको थियो। मतपेटिकालाई १० दिनसम्म सुरक्षित राख्न जिल्लास्थित सुरक्षा निकाय र जिल्ला निर्वाचन कार्यालयलाई हम्मेहम्मे परेको छ। प्रतिनिधिसभाका लागि दुई वटा निर्वाचन क्षेत्र रहेको नुवाकोटमा दुवै क्षेत्रको मतपेटिका फरक फरक स्थानमा राखिएको छ। क्षेत्र १ को मतपेटिका सदरमुकाम विदुरस्थित डिभिजन सहकारी कार्यालयमा र क्षेत्र २ को कोष तथा लेखा नियन्त्रण कार्यालयमा राखिएका छन्। मतपेटिका राखिएका चारवटा कोठाको चारैतिर सिसिटिभी, बाहिर प्यासेजमा पनि क्यामेरा, १५ जना प्रहरी तैनाथ गरी कोठालाई बीचमा वेल्डिङ गरेर लगाइएको तारजालीको पर्खालभित्र आधिकारिक मतगणना गर्ने कर्मचारी हुने र बाहिरतर्फ दलका प्रतिनिधि हुने १ नं निर्वाचन अधिकृतको कार्यालयका सहायक निर्वाचन अधिकृत कृष्ण रिजालले जानकारी दिए। नुवाकोटमा पनि बिहीबार साँझ ५ बजेदेखि हुने मतगणनाको तयारी पूरा भएको छ। मतगणनास्थलमा १५ वटा सिसिटिभी क्यामेरा जडान गरिएका छन्। मुख्य निर्वाचन अधिकृत लोकजंग शाहकाअनुसार दुवै निर्वाचन क्षेत्रमा तीनतीन स्थानमा मतणना गर्ने व्यवस्था मिलाइएको छ। एउटा कोठामा प्रतिनिधि सभा र दुई कोठामा एकएक प्रदेशसभा निर्वाचन क्षेत्रको गरी एउटा निर्वाचन क्षेत्रमा तीन वटा मतगणनास्थल तयार गरिएको छ। डिभिजन सहकारी कार्यालय विदुरमा प्रतिनिधिसभा क्षेत्र नं १ र त्यस अन्तर्गत दुवै प्रदेशसभाको मतगणनाको तयारी गरिएको छ। क्षेत्र नं २ को कोष तथा लेखा नियन्त्रण कार्यालयमा मतगणनाका लागि तीन वटा कोठामा तारजाली लगाइ सकिएको छ। तारजालीभित्र आधिकारिक गणकले मतगणना गर्नेछन् भने तारजाली बाहिर सुरक्षाकर्मी र दलका प्रतिनिधि, पर्यवेक्षक तथा पत्रकार रहने व्यवस्था मिलाइएको छ। स्थानीय निकाय निर्वाचनमा मतगणनास्थलमा तारजाली नलगाउँदा केही जिल्लामा भएका घटनाका कारण यसपटक नुवाकोटमा तारजाली लगाएर मतगणना गर्ने तयारी गरिएको जिल्ला निर्वाचन कार्यालय नुवाकोटले जनाएको छ। मतगणनामा खटाउने कर्मचारीको व्यवस्था गरी बुधबार आवश्यक जानकारी दिन प्रशिक्षण दिइसकिएको मुख्य निर्वाचन अधिकृत लोकजंग शाहले जानकारी दिए। मतगणनास्थलको अवस्थाबारे जिल्लाका सुरक्षा निकाय, जनप्रतिनिधिलाई स्थलगत अनुगमन गराइसकिएको भइसकेको क्षेत्र नं १ का निर्वाचन अधिकृत गोपाल लामिछानेले जानकारी दिए। उनले अवलोकन गराई मतगणनास्थलको अवस्थाबारे जानकारी दिन बिहीबार बिहान दलका प्रतिनिधिसहित सर्वदलीय बैठक बस्ने तयारी पूरा भएको बताए। आचारसंहिता तयारीका लागि सर्वदलीय समितिको बैठक राखिएको हो। सर्वसाधारण, सरोकारवाला र राजनीतिक दलको मागपछि मतपेटिका राखेका कोठाका ढोका र मतगणनास्थलमा प्राविधिकमार्फत सिसिटिभी क्यामेरा जडान गरिएको छ। त्यस अघिल्तिर हतियारधारी एक प्रहरी जवानले पालैपालो चौबिसै घन्टा पहरा दिइरहेका छन् भने अर्को घेरामा १५ सशस्त्र र ५ नेपाल प्रहरीका जवानले घेरा हाली पहरा दिएका छन्। मतपेटिका भने बाहिरबाटै देख्न सक्ने गरी बन्द कोठामा सुरक्षित राखिएको छ। साथै थप सुरक्षाका लागि सिसिटिभी क्यामेरा जडान गरिएको प्रमुख जिल्ला अधिकारी वीरेन्द्रकुमार यादवले जानकारी दिए। दुई चरणको निर्वाचनका कारण मंसिर १० गते सकिएको नुवाकोटको निर्वाचनको मतगणना दोस्रो चरणको मतदान सकिएपछि अर्थात मंसिर २१ गते बेलुकी ठीक ५ बजे हुनेछ। मतपेटिकालाई निर्वाचन अधिकृतको कार्यालयको कोठामा राखेर झ्यालढोका बन्द गरी सिलबन्दी गरिएको छ। गाउँपालिका र नगरपालिकाका गरी ४५ वडा रहेको नुवाकोटको क्षेत्र नं १ मा १ लाख ५ हजार २ सय ८७ मतदाता रहेकोमा ६६ दशमलव ०५ प्रतिशत अर्थात ६९ हजार ५ सय ३७ मत खसेका मतपेटिका १० दिनदेखि जिल्ला सहकारी कार्यालयको भवनमा रहेको १ नं क्षेत्र निर्वाचन अधिकृतको कार्यालयमा राखिएका छन्। ४३ वडा रहेको क्षेत्र नं २ मा १ लाख २ हजार ९ सय ४ मतदाता रहेकोमा ६७ दशमलव ९२ प्रतिशत अर्थात ६९ हजार ८ सय ९७ मत खसेका मतपेटिकालाई कोष तथा लेखा नियन्त्रण कार्यालयमा रहेको २ नं क्षेत्र निर्वाचन अधिकृतको कार्यालयमा उच्च सुरक्षा घेराबीच राखिएको मुख्य निर्वाचन अधिकृत लोकजंग शाहले जानकारी दिए। सबै मतपेटिका दलीय सहमतिका आधारमा बन्द कोठाभित्र शिलबन्दी गरेर राखिएको र २४ सै घन्टा सुरक्षाकर्मीले पहरा दिइरहेको उनले बताए। ती मतपेटिका मत मंसिर २१ गते साँझदेखि गणना सुरु गरिने मुख्य निर्वाचन अधिकृत शाहले बताए। भौगोलिक रुपमा विकट रहेको रसुवामा ४५ मतदान केन्द्र थिए। रसुवाका सबै मतपेटिका सदरमुकाम धुन्चेमा राखिएको छ। नुवाकोटसँगै जोडिएको रसुवामा ३२ हजार ३ सय २२ मतदाता रहेकोमा ८० दशमलव ६४ प्रतिशत मत खसेको थियो। २ सय ९२ मतदाता रहेको रसुवाको लाङटाङमा ६० दशमलव २७ अर्थात १ सय ७२ मतमात्र खसेको थियो। मतदान केन्द्रबाट आइपुगेका मतपेटिका मुख्य निर्वाचन अधिकृतको कार्यालयमा राखिएको छ। मुख्य निर्वाचन अधिकृतको कार्यालयमा राखिएका मतपेटिकालाई चौबिसै घन्टा नेपाल प्रहरी, सशस्त्र प्रहरी र सेनाको निगरानीमा राखिएको छ।"
उत्साहपूर्वक मतदान सम्पन्न (फोटोफिचर),"तस्बिर : विकास कार्की, सरोज बैंजु, सुनिता डंगोल, सुलभ श्रेष्ठ, रजेन्द्र केसी, अशोक दुलाल काठमाडौं : प्रतिनिधिसभा तथा प्रदेशसभाको दोस्रो चरण निर्वाचनअन्तर्गत ४५ जिल्लामा बिहीबार सम्पन्न भएको छ। राजधानीसहित देशका पहाडी तथा तराईका ४५ जिल्लामा मतदान छिटफुट घटना बाहेक शान्तिपूर्ण रुपमा सम्पन्न भएको हो। प्रतिनिधिसभा सदस्यतर्फ १२८ र प्रदेशसभातर्फ २५६ गरी जम्मा ३८४ निर्वाचन क्षेत्रका लागि मतदान हुँदै छ। १५ हजार ३४४ मतदान केन्द्रमा बिहान ७ देखि साँझ ५ बजेसम्म मतदान भएको छ। दोस्रो चरण निर्वाचनमा प्रतिनिधिसभातर्फ १३० महिलासहित एक हजार ६६३ र प्रदेशतर्फ २२० महिलासहित दुई हजार ८१९ जना उम्मेदवार प्रतिस्पर्धामा छन्। पहिलो चरण निर्वाचनमा दुवैतर्फ गरी ७०२ जना मैदानमा थिए। बहालवाला प्रधानमन्त्रीका साथै पूर्वप्रधानमन्त्रीहरू प्रतिस्पर्धामा भएकाले यो निर्वाचन सबैको चासोको विषय बनेको छ। बिहीबार उपत्यकाका विभिन्न स्थानमा देखिएको उत्साह तस्बिरमा हेर्नुहोस्"
